1779405087.9530566, 398.91112695
1779405088.0162368, 398.9111284
1779405088.0162368, 398.9111284
1779405088.080498, 398.91112742
1779405088.1442933, 398.91112619
1779405088.2062771, 398.91112947
1779405088.2062771, 398.91112947
1779405088.2701492, 398.91112828
1779405088.3353796, 398.91112685
1779405088.3995314, 398.911126
1779405088.3995314, 398.911126
1779405088.461886, 398.9111286
1779405088.526262, 398.91112871
1779405088.526262, 398.91112871
1779405088.5914762, 398.91112662
1779405088.6553555, 398.91112715
1779405088.7182808, 398.91112933
1779405088.7182808, 398.91112933
1779405088.784489, 398.91112833
1779405088.8469129, 398.91112567
1779405088.912925, 398.9111269
1779405088.912925, 398.9111269
1779405088.974934, 398.91112896
1779405089.0406103, 398.91112762
1779405089.1021795, 398.91112501
1779405089.1021795, 398.91112501
1779405089.167015, 398.91112734
1779405089.231679, 398.91112866
1779405089.295096, 398.9111261
1779405089.295096, 398.9111261
1779405089.3580184, 398.91112462
1779405089.4246395, 398.91112507
1779405089.4246395, 398.91112507
1779405089.4870193, 398.91112735
1779405089.5500765, 398.91112464
1779405089.6168537, 398.91112485
1779405089.6168537, 398.91112485
1779405089.6799111, 398.91112657
1779405089.742946, 398.91112651
1779405089.8069391, 398.91112546
1779405089.8069391, 398.91112546
1779405089.8700294, 398.91112661
1779405089.9351966, 398.91112695
1779405089.9979556, 398.91112705
1779405089.9979556, 398.91112705
1779405090.063083, 398.91112697
1779405090.1261444, 398.9111274
1779405090.1261444, 398.9111274
1779405090.191037, 398.91112825
1779405090.2541203, 398.91112876
1779405090.3179765, 398.91112674
1779405090.3179765, 398.91112674
1779405090.3820426, 398.91112642
1779405090.4471056, 398.91112861
1779405090.5121117, 398.91112929
1779405090.5121117, 398.91112929
1779405090.5740585, 398.91112528
1779405090.640478, 398.91112688
1779405090.640478, 398.91112688
1779405090.7025814, 398.91112871
1779405090.76721, 398.9111268
1779405090.8310518, 398.91112361
1779405090.8310518, 398.91112361
1779405090.8953207, 398.91112631
1779405090.9578798, 398.91112765
1779405091.0226743, 398.91112634
1779405091.0226743, 398.91112634
1779405091.088257, 398.91112484
1779405091.14993, 398.91112636
1779405091.2142196, 398.91112744
1779405091.2142196, 398.91112744
1779405091.279778, 398.91112541
1779405091.3421361, 398.91112556
1779405091.3421361, 398.91112556
1779405091.4083123, 398.91112801
1779405091.4724216, 398.91112791
1779405091.5363548, 398.91112541
1779405091.5363548, 398.91112541
1779405091.5982838, 398.91112574
1779405091.6622508, 398.91112805
1779405091.7286317, 398.91112761
1779405091.7286317, 398.91112761
1779405091.7910736, 398.91112503
1779405091.8549461, 398.91112667
1779405091.9187853, 398.91112816
1779405091.9187853, 398.91112816
1779405091.984718, 398.9111264
1779405092.0455952, 398.91112529
1779405092.0455952, 398.91112529
1779405092.1106384, 398.91112645
1779405092.175659, 398.91112842
1779405092.2388294, 398.91112673
1779405092.2388294, 398.91112673
1779405092.3027217, 398.91112529
1779405092.3657253, 398.91112763
1779405092.4299777, 398.9111276
1779405092.4299777, 398.9111276
1779405092.4967527, 398.91112597
1779405092.558756, 398.9111244
1779405092.622358, 398.91112733
1779405092.622358, 398.91112733
1779405092.6860983, 398.91112797
1779405092.7511241, 398.91112529
1779405092.7511241, 398.91112529
1779405092.8138278, 398.9111256
1779405092.8810143, 398.91112658
1779405092.942993, 398.91112693
1779405092.942993, 398.91112693
1779405093.007984, 398.91112503
1779405093.0704036, 398.91112368
1779405093.1360152, 398.91112655
1779405093.1360152, 398.91112655
1779405093.19817, 398.91112623
1779405093.2632794, 398.91112499
1779405093.2632794, 398.91112499
1779405093.3281162, 398.91112457
1779405093.3902667, 398.91112627
1779405093.4553506, 398.91112647
1779405093.4553506, 398.91112647
1779405093.5202625, 398.9111248
1779405093.5826502, 398.91112455
1779405093.6484995, 398.91112679
1779405093.6484995, 398.91112679
1779405093.710993, 398.9111266
1779405093.7753031, 398.91112446
1779405093.838918, 398.91112634
1779405093.838918, 398.91112634
1779405093.9034176, 398.91112711
1779405093.9683309, 398.91112598
1779405093.9683309, 398.91112598
1779405094.0301795, 398.91112411
1779405094.0938628, 398.91112553
1779405094.1581898, 398.91112649
1779405094.1581898, 398.91112649
1779405094.2218807, 398.91112488
1779405094.286509, 398.91112388
1779405094.3515258, 398.91112481
1779405094.3515258, 398.91112481
1779405094.4154596, 398.91112735
1779405094.4795296, 398.91112539
1779405094.5436604, 398.91112434
1779405094.5436604, 398.91112434
1779405094.6092305, 398.91112646
1779405094.670284, 398.91112588
1779405094.670284, 398.91112588
1779405094.7345798, 398.91112388
1779405094.7996557, 398.91112534
1779405094.8631635, 398.9111272
1779405094.8631635, 398.9111272
1779405094.926582, 398.91112612
1779405094.990239, 398.91112396
1779405095.0540273, 398.911125
1779405095.0540273, 398.911125
1779405095.118686, 398.9111274
1779405095.1827102, 398.91112542
1779405095.246958, 398.91112395
1779405095.246958, 398.91112395
1779405095.3109102, 398.9111249
1779405095.375191, 398.91112635
1779405095.375191, 398.91112635
1779405095.4388185, 398.91112395
1779405095.502829, 398.91112398
1779405095.5662365, 398.91112677
1779405095.5662365, 398.91112677
1779405095.632938, 398.91112721
1779405095.695234, 398.911126
1779405095.7591915, 398.91112411
1779405095.7591915, 398.91112411
1779405095.8231852, 398.91112764
1779405095.8890305, 398.9111288
1779405095.8890305, 398.9111288
1779405095.9520442, 398.91112659
1779405096.016045, 398.91112548
1779405096.0781212, 398.91112842
1779405096.0781212, 398.91112842
1779405096.14408, 398.91112834
1779405096.2062283, 398.91112658
1779405096.2712457, 398.91112706
1779405096.2712457, 398.91112706
1779405096.3363452, 398.91112858
1779405096.3991034, 398.91112905
1779405096.4653425, 398.91112705
1779405096.4653425, 398.91112705
1779405096.526244, 398.91112644
1779405096.5912504, 398.91112838
1779405096.6545594, 398.91112726
1779405096.6545594, 398.91112726
1779405096.7204726, 398.91112594
1779405096.783351, 398.91112679
1779405096.783351, 398.91112679
1779405096.8461144, 398.91112761
1779405096.911371, 398.91112577
1779405096.9765558, 398.91112478
1779405096.9765558, 398.91112478
1779405097.038355, 398.91112618
1779405097.1024752, 398.91112695
1779405097.1676078, 398.91112669
1779405097.1676078, 398.91112669
1779405097.2325642, 398.91112476
1779405097.2940106, 398.91112576
1779405097.2940106, 398.91112576
1779405097.3584094, 398.91112728
1779405097.4226544, 398.91112481
1779405097.4876633, 398.91112431
1779405097.4876633, 398.91112431
1779405097.5526288, 398.91112513
1779405097.6177268, 398.91112762
1779405097.6784768, 398.91112552
1779405097.6784768, 398.91112552
1779405097.7422712, 398.91112511
1779405097.8077178, 398.91112623
1779405097.8077178, 398.91112623
1779405097.8790922, 398.91112775
1779405097.9428482, 398.91112684
1779405098.006383, 398.91112479
1779405098.006383, 398.91112479
1779405098.0709667, 398.91112537
1779405098.1358035, 398.91112735
1779405098.1990263, 398.91112698
1779405098.1990263, 398.91112698
1779405098.264136, 398.91112518
1779405098.3269083, 398.91112523
1779405098.3269083, 398.91112523
1779405098.3909848, 398.91112789
1779405098.455839, 398.91112726
1779405098.5199394, 398.91112518
1779405098.5199394, 398.91112518
1779405098.5839436, 398.91112628
1779405098.6467986, 398.91112796
1779405098.713302, 398.91112714
1779405098.713302, 398.91112714
1779405098.7758749, 398.91112674
1779405098.839026, 398.9111286
1779405098.902417, 398.91112795
1779405098.902417, 398.91112795
1779405098.9660041, 398.91112603
1779405099.0301197, 398.91112597
1779405099.0301197, 398.91112597
1779405099.09612, 398.9111272
1779405099.160285, 398.91112717
1779405099.2222562, 398.91112502
1779405099.2222562, 398.91112502
1779405099.2873046, 398.91112569
1779405099.3504133, 398.91112688
1779405099.4145782, 398.91112517
1779405099.4145782, 398.91112517
1779405099.4784064, 398.91112395
1779405099.5453317, 398.91112501
1779405099.5453317, 398.91112501
1779405099.6062956, 398.91112689
1779405099.6704774, 398.91112473
1779405099.7348044, 398.91112429
1779405099.7348044, 398.91112429
1779405099.8005195, 398.91112579
1779405099.862595, 398.9111276
1779405099.9266014, 398.9111267
1779405099.9266014, 398.9111267
1779405099.9914834, 398.91112511
1779405100.054181, 398.91112732
1779405100.120755, 398.9111283
1779405100.120755, 398.9111283
1779405100.1826303, 398.91112581
1779405100.2475765, 398.91112493
1779405100.310315, 398.91112831
1779405100.310315, 398.91112831
1779405100.374713, 398.9111284
1779405100.439708, 398.91112669
1779405100.439708, 398.91112669
1779405100.502211, 398.91112622
1779405100.5676963, 398.91112832
1779405100.631452, 398.91112696
1779405100.631452, 398.91112696
1779405100.6957953, 398.91112526
1779405100.7593715, 398.91112604
1779405100.8237934, 398.91112629
1779405100.8237934, 398.91112629
1779405100.8864927, 398.91112584
1779405100.951237, 398.91112448
1779405101.0149033, 398.91112477
1779405101.0149033, 398.91112477
1779405101.0798604, 398.91112654
1779405101.1423388, 398.91112668
1779405101.1423388, 398.91112668
1779405101.206906, 398.91112479
1779405101.2719734, 398.91112569
1779405101.3362653, 398.91112878
1779405101.3362653, 398.91112878
1779405101.3999674, 398.91112729
1779405101.4640772, 398.91112649
1779405101.4640772, 398.91112649
1779405101.5290842, 398.91112662
1779405101.5907922, 398.91112756
1779405101.6543157, 398.91112498
1779405101.6543157, 398.91112498
1779405101.7193165, 398.91112382
1779405101.7832217, 398.91112583
1779405101.846497, 398.91112638
1779405101.846497, 398.91112638
1779405101.9115074, 398.91112389
1779405101.9761217, 398.91112399
1779405102.0404792, 398.91112713
1779405102.0404792, 398.91112713
1779405102.1041954, 398.91112729
1779405102.1684206, 398.91112649
1779405102.1684206, 398.91112649
1779405102.2323258, 398.91112675
1779405102.2973855, 398.91112908
1779405102.3593833, 398.91112734
1779405102.3593833, 398.91112734
1779405102.42438, 398.9111266
1779405102.4864912, 398.91112755
1779405102.5525491, 398.91112842
1779405102.5525491, 398.91112842
1779405102.6155338, 398.91112555
1779405102.6783633, 398.91112561
1779405102.743649, 398.91112582
1779405102.743649, 398.91112582
1779405102.8063393, 398.91112673
1779405102.871268, 398.91112492
1779405102.871268, 398.91112492
1779405102.935599, 398.91112407
1779405102.9986913, 398.91112667
1779405103.0638669, 398.91112654
1779405103.0638669, 398.91112654
1779405103.1262195, 398.91112478
1779405103.1916492, 398.91112467
1779405103.2567894, 398.9111266
1779405103.2567894, 398.9111266
1779405103.318224, 398.91112794
1779405103.383762, 398.91112633
1779405103.4463565, 398.91112587
1779405103.4463565, 398.91112587
1779405103.5110319, 398.91112722
1779405103.5759988, 398.91112764
1779405103.639233, 398.91112531
1779405103.639233, 398.91112531
1779405103.703373, 398.91112601
1779405103.7688773, 398.91112696
1779405103.7688773, 398.91112696
1779405103.844543, 398.91112765
1779405103.9120538, 398.91112775
1779405103.9120538, 398.91112775
1779405103.9738936, 398.91112636
1779405104.0392504, 398.91112566
1779405104.1040924, 398.91112646
1779405104.1040924, 398.91112646
1779405104.166402, 398.91112871
1779405104.232046, 398.91112843
1779405104.294049, 398.91112603
1779405104.294049, 398.91112603
1779405104.3664765, 398.91112614
1779405104.4304214, 398.91112836
1779405104.4304214, 398.91112836
1779405104.4941132, 398.91112915
1779405104.558253, 398.91112747
1779405104.6225762, 398.91112617
1779405104.6225762, 398.91112617
1779405104.6865728, 398.91112899
1779405104.752413, 398.91112906
1779405104.752413, 398.91112906
1779405104.8143923, 398.91112672
1779405104.879453, 398.91112701
1779405104.9434369, 398.91112873
1779405104.9434369, 398.91112873
1779405105.0061417, 398.91112807
1779405105.0715208, 398.91112778
1779405105.1342692, 398.91112792
1779405105.1342692, 398.91112792
1779405105.1983485, 398.91112912
1779405105.2644017, 398.91112921
1779405105.2644017, 398.91112921
1779405105.3284013, 398.9111266
1779405105.3924582, 398.91112725
1779405105.4564416, 398.91112966
1779405105.4564416, 398.91112966
1779405105.5204406, 398.91112752
1779405105.5845654, 398.91112681
1779405105.64858, 398.911128
1779405105.64858, 398.911128
1779405105.7125604, 398.91112908
1779405105.77521, 398.91112743
1779405105.77521, 398.91112743
1779405105.84169, 398.91112552
1779405105.9056315, 398.911129
1779405105.966667, 398.91112832
1779405106.0306425, 398.91112535
1779405106.0306425, 398.91112535
1779405106.094499, 398.91112627
1779405106.1597486, 398.91112749
1779405106.1597486, 398.91112749
1779405106.223827, 398.91112833
1779405106.288822, 398.91112579
1779405106.3528495, 398.91112565
1779405106.3528495, 398.91112565
1779405106.4168115, 398.91112769
1779405106.4798086, 398.91112708
1779405106.4798086, 398.91112708
1779405106.5449362, 398.91112548
1779405106.6088717, 398.91112561
1779405106.6729212, 398.91112695
1779405106.6729212, 398.91112695
1779405106.738016, 398.91112664
1779405106.8010638, 398.91112529
1779405106.8010638, 398.91112529
1779405106.8719616, 398.91112562
1779405106.9349682, 398.91112698
1779405107.001007, 398.91112862
1779405107.001007, 398.91112862
1779405107.064996, 398.91112784
1779405107.126553, 398.91112568
1779405107.1914332, 398.9111272
1779405107.1914332, 398.9111272
1779405107.255747, 398.91113004
1779405107.3200517, 398.91112788
1779405107.3825219, 398.91112662
1779405107.3825219, 398.91112662
1779405107.4466267, 398.91112941
1779405107.511498, 398.91113041
1779405107.5753517, 398.91112762
1779405107.5753517, 398.91112762
1779405107.6403303, 398.91112705
1779405107.7026541, 398.91112971
1779405107.7026541, 398.91112971
1779405107.7675061, 398.91112919
1779405107.8316631, 398.91112705
1779405107.894535, 398.91112814
1779405107.894535, 398.91112814
1779405107.9581966, 398.91112933
1779405108.0241122, 398.91112737
1779405108.0865111, 398.91112613
1779405108.0865111, 398.91112613
1779405108.1506999, 398.91112711
1779405108.214518, 398.91112872
1779405108.2795515, 398.91112789
1779405108.2795515, 398.91112789
1779405108.343638, 398.91112557
1779405108.40754, 398.91112634
1779405108.40754, 398.91112634
1779405108.4701765, 398.91112715
1779405108.535655, 398.91112682
1779405108.6018348, 398.91112441
1779405108.6018348, 398.91112441
1779405108.6646476, 398.9111261
1779405108.7263927, 398.9111266
1779405108.792848, 398.91112511
1779405108.792848, 398.91112511
1779405108.8552926, 398.91112483
1779405108.9189847, 398.91112678
1779405108.9189847, 398.91112678
1779405108.9826345, 398.91112574
1779405109.0465355, 398.91112457
1779405109.1119812, 398.91112504
1779405109.1119812, 398.91112504
1779405109.1767452, 398.91112714
1779405109.2419376, 398.91112729
1779405109.3039033, 398.91112568
1779405109.3039033, 398.91112568
1779405109.3665426, 398.91112571
1779405109.4308927, 398.91112787
1779405109.4969354, 398.91112694
1779405109.4969354, 398.91112694
1779405109.5620377, 398.91112506
1779405109.6249108, 398.9111261
1779405109.6249108, 398.9111261
1779405109.6879697, 398.91112809
1779405109.7504356, 398.91112578
1779405109.8167012, 398.91112469
1779405109.8167012, 398.91112469
1779405109.879384, 398.91112751
1779405109.9431162, 398.91112742
1779405110.0071785, 398.91112623
1779405110.0071785, 398.91112623
1779405110.069965, 398.9111251
1779405110.1361306, 398.91112709
1779405110.1993535, 398.91112786
1779405110.1993535, 398.91112786
1779405110.265784, 398.9111266
1779405110.327213, 398.91112426
1779405110.327213, 398.91112426
1779405110.390087, 398.91112716
1779405110.455197, 398.91112732
1779405110.5221767, 398.91112556
1779405110.5221767, 398.91112556
1779405110.5833998, 398.91112488
1779405110.6492388, 398.91112738
1779405110.7121446, 398.91112783
1779405110.7121446, 398.91112783
1779405110.775341, 398.91112516
1779405110.8425844, 398.91112622
1779405110.8425844, 398.91112622
1779405110.9104578, 398.91112606
1779405110.9757156, 398.91112759
1779405111.0406182, 398.91112718
1779405111.0406182, 398.91112718
